0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.2380916484922673e-11
0.0,0.0,6.743121236337717e-08
0.0,0.0,6.867937490195481e-08
0.0,0.0,5.46608741365763e-08
0.0,0.0,3.984605831079821e-08
0.0,0.0,2.7727299361828546e-08
0.0,0.0,1.5877000985197346e-08
0.0,0.0,9.42011159884242e-09
0.0,0.0,6.191019287335262e-09
0.0,0.0,3.22909231150716e-09
0.0,0.0,2.9619269758281023e-09
0.0,0.0,2.658700990196608e-10
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.192582514202225e-13
0.0,0.0,5.191987471030803e-13
0.0,0.0,5.815212739924285e-13
0.0,0.0,5.850325881550735e-13
0.0,0.0,4.507665981069643e-13
0.0,0.0,3.186269971894798e-13
0.0,0.0,2.007853631710975e-13
0.0,0.0,1.2522350404032025e-13
0.0,0.0,7.555550471237093e-14
0.0,0.0,4.4917046960871194e-14
0.0,0.0,7.671850256671362e-10
0.0,0.0,7.057915444917865e-10
0.0,0.0,5.52355909743124e-10
0.0,0.0,3.989202813488801e-10
0.0,0.0,1.4524495266938219e-08
0.0,0.0,1.3261884989981289e-08
0.0,0.0,1.035084870149597e-08
0.0,0.0,7.470498588499028e-09
3.3679174597599748e-06,7.048723693970038e-05,6.457488012728098e-08
9.281702587567421e-06,0.00025985753194195126,2.430670454720791e-07
2.737403647166335e-05,0.0001745449186316166,2.304437301672666e-06
2.4456760511898334e-05,0.00019653359730535092,5.496297301622155e-06
1.80963458687348e-05,5.669290041021517e-05,4.860923733246518e-06
1.0208086455607482e-05,4.759511118896928e-06,3.7139835237413376e-06
4.826599697817902e-06,4.648558587539245e-07,2.6425126839691205e-06
2.1707653187318655e-06,8.49659843086371e-10,1.7330030950682402e-06
1.4077242219039135e-06,5.945375261779954e-11,9.936924513683735e-07
5.696783656598431e-07,8.498717950346729e-12,6.120769936259238e-07
1.9382026822983217e-06,0.0,3.8003294114973777e-07
1.3741082082632585e-06,8.534155663613764e-07,2.3092205036897552e-07
8.322975677477029e-07,2.344479323337438e-06,1.420040111013e-07
4.1257941845116406e-07,1.5688104401721456e-07,1.1651014687730204e-08
1.4428215773429676e-07,2.46174220918272e-08,1.1476787752167347e-07
4.6419107171148544e-08,0.0,6.100622581970714e-07
4.3507239871107166e-08,0.0,6.134500851832588e-07
1.2293982545341816e-08,0.0,5.653456457326183e-07
6.312377875830024e-08,0.0,4.2602295039090227e-07
1.1300955778138212e-05,0.0,3.1672179692108755e-07
1.3257309695294307e-05,0.0,1.4323351480007925e-06
9.677549537701512e-06,0.0,1.2610890314207964e-06
8.267811951796636e-06,1.1306739206074678e-06,1.0068612778181676e-06
4.53156644874864e-06,7.29467045553205e-08,7.242336110658985e-07
2.2388791010424666e-06,7.932623697241734e-07,5.05669652165192e-07
1.1831963168026937e-06,1.7189678338973373e-07,4.6781951304193866e-07
8.055301302384836e-07,1.6237873339400363e-08,7.422920255976536e-07
4.556758513647282e-07,1.3064832167251147e-09,1.5870708489896688e-06
2.975750605978177e-07,0.0,1.3607821685316685e-06
1.1741661681830104e-07,0.0,1.0515309210960549e-06
4.238870245996327e-08,0.0,7.066481677830956e-07
1.3828007638395088e-08,0.0,4.6704381097230333e-07
1.1633236843125503e-08,0.0,2.663225601266878e-07
1.097385397634792e-09,0.0,1.6109602023456361e-07
0.0,0.0,1.0434397477170338e-07
0.0,0.0,5.6741341263679e-08
0.0,0.0,3.9905768953448905e-08
0.0,0.0,9.039735187832684e-10
0.0,0.0,1.0704199181255147e-11
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8523961824093513e-07,0.0,0.0
1.3774228023043894e-07,0.0,0.0
8.549520841889314e-08,0.0,4.63950614800092e-08
4.274760420944657e-08,0.0,1.42592348155879e-07
1.4249201403148857e-08,0.0,1.299305083084215e-06
4.749733801049619e-09,0.0,1.713406541367888e-06
4.749733801049619e-09,0.0,1.8005915381854292e-06
0.0,0.0,4.863371201836925e-06
0.0,1.5334858053247575e-10,5.875024284879614e-06
0.0,9.893456808546822e-12,6.418597124207777e-06
0.0,1.648909468091137e-12,5.005081466964542e-06
0.0,0.0,3.6118132362508865e-06
0.0,0.0,2.340611678194962e-06
0.0,0.0,1.4759988433663274e-06
0.0,0.0,8.629367427073398e-07
0.0,0.0,4.968910189161826e-07
0.0,0.0,3.444775381672583e-07
0.0,0.0,1.3671870646371688e-07
0.0,0.0,6.936559420191313e-08
0.0,0.0,7.694540059161058e-11
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.8156429312088775e-10
0.0,0.0,2.3761832941088463e-09
1.862867554336135e-07,0.0,6.270493755739751e-09
3.6306952317774986e-07,0.0,9.462830867018943e-08
2.529505402424476e-07,0.0,9.548657266813007e-07
1.4954940491304767e-07,2.0395077372631974e-06,1.1085250693691692e-05
2.9346228846203168e-06,4.218004609659591e-05,1.856798373223137e-05
1.475094264691706e-05,4.156287017699214e-05,2.3277711324558247e-05
6.73660396105453e-05,4.947344819618316e-05,2.718344776522175e-05
0.00013252280986880097,1.64491268930905e-05,3.1550574931784284e-05
0.00011572948311819445,1.6805050020334225e-05,0.00011373242518238468
0.00011718220375804135,0.00018241096357409598,0.00018097257563681906
0.00021995698415612025,0.00035189803522046924,0.00016086227709983917
0.00023446824035071816,0.0005047656789048339,0.00012278920669792762
0.000227307251702413,0.00012616003756173085,8.726341168523302e-05
0.000189112813300123,1.1072628500887956e-05,5.595183846911664e-05
0.00011228372835257024,9.8364838308892e-07,3.319626337161714e-05
6.169662643355477e-05,1.8501504745706446e-07,2.0544135846036424e-05
3.160112020330728e-05,5.637932713769639e-07,1.2699123251904095e-05
1.7558720159697593e-05,3.759307470613927e-08,9.831210763828068e-06
1.2611641229581907e-05,1.2184102344338804e-08,8.455884505374508e-06
8.811261324833415e-06,4.0323600507887217e-10,5.1158938260530936e-06
4.539127411656135e-06,3.834019534987293e-08,3.841991406453608e-06
3.6810630496127046e-06,9.990390594598356e-07,2.7572576385808907e-06
2.0088709452113643e-06,6.485476994468895e-08,1.8598366560765669e-06
1.8719399097772585e-06,2.430386163465397e-08,1.1272711489128607e-06
2.3099494872927187e-06,8.776268744427481e-10,6.800201409818396e-07
1.4444258338901648e-06,5.637979030773119e-08,4.280181965483321e-07
7.953685214935921e-07,3.245519562384141e-06,4.821001339447395e-07
3.851245220979915e-07,7.78545184257131e-06,3.7166508198439696e-07
1.239698219149219e-07,1.7569213073956416e-06,2.006326662364478e-07
5.768059617106373e-08,5.435429246016528e-07,1.2755963636939696e-07
7.729371650773599e-08,8.984720975287456e-08,8.389776141640916e-08
4.3112702289339554e-08,2.1979545398046947e-08,4.677968507342884e-08
2.7617660827939382e-08,4.333554252358969e-06,2.78769359287519e-08
4.0697976479702145e-08,5.325510871666231e-06,4.31420444182145e-08
2.514885219171988e-08,9.765160620419202e-07,3.3333882928120716e-08
4.6083266350319284e-07,1.292635891913376e-06,3.039945300218062e-08
3.3970520685993505e-07,8.387861468915842e-08,1.5845039863204477e-08
2.0852521220822357e-07,6.0468218391567405e-06,1.1179513593349688e-08
1.0380333652319496e-07,2.083341284503829e-06,6.5738434135352e-09
3.504865984288089e-08,2.0162356747615172e-06,4.788780415978483e-07
1.1459112780052346e-08,3.5371454141068847e-06,4.3944315559864385e-07
1.1459112780052346e-08,2.9238293137792358e-06,3.432565818672691e-07
0.0,2.1256600631361447e-07,2.481401869490075e-07
0.0,2.904810133189182e-08,1.7109320152707797e-07
1.473485584432494e-10,3.012845087969158e-11,9.505653882822135e-08
1.0956687679113416e-10,0.0,5.698260495661227e-08
6.80070269738074e-11,0.0,3.8396249552011066e-08
3.40035134869037e-11,0.0,1.9369420199998744e-08
1.1334504495634568e-11,0.0,1.9287850950478168e-08
3.778168165211523e-12,0.0,2.1208004875349816e-10
3.778168165211523e-12,0.0,1.4682464913703718e-10
0.0,0.0,8.156924952057623e-11
0.0,0.0,4.894154971234573e-11
0.0,0.0,3.2627699808230484e-11
0.0,0.0,1.6313849904115242e-11
0.0,0.0,1.6313849904115242e-11
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.176668727988976e-08
0.0,0.0,1.082535229749858e-08
0.0,0.0,8.472014841520626e-09
0.0,0.0,6.118677385542675e-09
0.0,0.0,4.236007420760313e-09
0.0,0.0,2.353337455977952e-09
0.0,0.0,1.4120024735867713e-09
0.0,0.0,9.413349823911808e-10
0.0,0.0,4.706674911955904e-10
0.0,0.0,4.706674911955904e-10
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,5.566149728291974e-08
1.6782565872441478e-09,7.767970753999235e-07,2.179269299191854e-06
1.2479343853866739e-09,5.011594034838216e-08,2.082981966856641e-06
7.745799633434528e-10,8.35265672473036e-09,1.928610512980845e-06
1.1793403074779812e-09,0.0,2.3511950071136073e-06
9.835532870629525e-06,0.0,2.034086882465378e-06
7.954964212542602e-06,3.118880668277811e-08,1.4402317268418708e-06
5.016375152711027e-06,6.449184350969566e-05,9.913376655568415e-07
2.583821908225327e-06,2.6978472255140323e-05,7.117622504860968e-07
9.180517722581921e-07,4.441893452830082e-06,4.6652772714594266e-07
3.641774866773071e-07,2.3143232609996587e-05,3.339950520192447e-07
3.15647987097078e-07,2.0494132289999766e-05,1.6673180710310546e-07
4.4740298775717926e-08,2.743680442849745e-06,1.029538921404986e-07
1.4136710985569899e-08,2.8645772534108835e-07,6.936870610809658e-08
5.213101121728394e-09,1.3689464081682694e-08,2.209381755489422e-08
1.5828554318996113e-09,4.258377852663898e-09,9.570649730279594e-09
1.4554059368871307e-09,2.74734055010574e-10,5.366295060335461e-09
6.372474750624026e-11,4.5789009168429005e-11,3.55225052062441e-09
0.0,5.982668199137933e-08,1.814044539711051e-09
0.0,9.812440201582632e-09,0.0
0.0,1.0273398665732142e-09,0.0
0.0,6.400703512532185e-11,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.38954752151231e-07
0.0,0.0,1.3252345062179042e-07
0.0,0.0,1.0435769390013156e-07
0.0,0.0,7.56297277413538e-08
0.0,0.0,6.717498495361101e-08
0.0,0.0,4.301540936378995e-08
0.0,0.0,2.8530346289096723e-07
0.0,0.0,8.610003734265991e-07
0.0,0.0,7.530697100570087e-07
8.011907322611495e-10,0.0,5.857395578210029e-07
3.3310361528004048e-09,5.081657859685266e-10,4.1625083426057856e-07
1.4324210524343625e-08,6.17442099362625e-08,2.759831068347133e-07
6.156853468671609e-07,2.3112333082905562e-08,1.564677784604275e-07
1.650334837134611e-06,1.8725878735521707e-08,9.654255585488895e-08
1.6502200459679692e-06,1.6118593725468757e-07,6.023528180657799e-08
1.0487017919843843e-06,7.751934228858087e-08,3.5413227397963307e-08
5.4401580042191e-07,6.0433360783544464e-09,2.4821131632196424e-08
2.184417506447297e-07,7.206732481526007e-10,3.0821364820296117e-10
8.306030667186047e-08,0.0,3.072908717847125e-10
4.292272190594803e-08,0.0,9.227764182486657e-13
1.230758654781046e-08,0.0,0.0
0.0,0.0,0.0
3.090933957994587e-08,2.0401829329662486e-15,0.0
2.2983867892780257e-08,1.3162470535266118e-16,0.0
1.4265849036898092e-08,2.19374508921102e-17,0.0
7.132924518449046e-09,0.0,0.0
2.377641506149682e-09,0.0,0.0
7.925471687165608e-10,0.0,0.0
2.2238535767725192e-08,0.0,0.0
6.949468104267469e-08,1.2566579620590222e-09,1.6295253019930466e-09
1.3980044858979836e-07,8.107470722961432e-11,1.0839894206391938e-06
3.5997592885370023e-07,7.281917403651972e-07,2.317974449296701e-06
5.311229023337314e-07,8.527951418432761e-07,3.9485677969477785e-06
2.6169964678407277e-06,7.587275837912401e-08,7.074104249669711e-06
1.990496191017683e-06,1.6955045534067407e-07,1.3843641948285414e-05
1.2141494544421529e-06,2.8874248855864282e-05,1.544452113168412e-05
1.26451059423746e-06,1.591899513894756e-05,1.916799177583569e-05
1.2280021671557362e-06,0.00020100626747726434,2.4560088392865417e-05
2.043119650660768e-06,0.00015604084838979817,2.019211486805445e-05
1.4962088682049533e-06,2.7203814222702238e-05,1.4581332233358466e-05
8.321985893793915e-07,0.00013988266912400618,9.963337233292677e-06
3.944474199995718e-07,1.1420855627968117e-05,6.404449858762658e-06
1.4994201502391024e-07,1.6308606094414232e-06,3.7043157759533563e-06
5.3269827099453435e-08,2.571017204215523e-08,2.2740541594199304e-06
3.508759859401821e-08,0.0,1.254042749109582e-06
2.3855113416833904e-09,0.0,7.040765130363154e-07
0.0,0.0,3.996255327898953e-07
0.0,0.0,2.579372758287887e-08
0.0,0.0,4.8933235490452445e-11
0.0,0.0,1.5781021762646864e-11
0.0,0.0,8.767234312581592e-12
0.0,0.0,5.2603405875489544e-12
0.0,0.0,3.5068937250326364e-12
0.0,0.0,1.7534468625163182e-12
0.0,0.0,1.7534468625163182e-12
4.612393281552211e-08,4.342018998012978e-06,0.0
6.698501677905947e-08,2.801302579363211e-07,0.0
1.3093138196941158e-07,4.668837632272019e-08,0.0
1.6798503809777395e-07,2.5717236043403556e-06,0.0
1.1461655756093216e-07,1.6591765189292614e-07,0.0
1.849179793589974e-07,2.765294198215436e-08,0.0
7.83391103446272e-07,0.0,0.0
5.600192332213931e-07,0.0,0.0
3.3905634687540294e-07,4.898380982137592e-07,1.9359955116960825e-06
1.647180294887354e-07,3.1602457949274785e-08,2.1733820628731943e-05
6.152333340893981e-07,8.792779639860968e-07,2.195361246687127e-05
3.453231820269493e-05,1.1709219788089914e-06,1.7424946196085812e-05
0.00011221985538533929,8.130339747625234e-08,1.2681978068889887e-05
8.193125371034402e-05,2.3222828480616892e-06,8.73408854592277e-06
4.9394382632879444e-05,0.00030811932728724975,5.029196093911925e-06
2.3768760262423786e-05,4.3363726561667206e-05,3.6074183449341423e-06
8.190617542265457e-06,6.3489008722283974e-06,2.591266079210757e-06
3.366161778733529e-06,3.5063540338236176e-07,1.6429311282506845e-06
3.4020940944465142e-06,1.6378598427812024e-08,4.740356599541395e-06
1.7331495215309719e-06,0.0,5.657859148945067e-06
1.8264763759496558e-06,0.0,4.593277937122872e-06
1.688959426925879e-05,0.0,3.413063074355995e-06
1.2633894774652011e-05,2.71589110168178e-08,2.4016251001887846e-06
7.764599324227833e-06,3.5886144647697405e-06,1.5009536041539986e-06
3.9153551562508295e-06,2.731214473991438e-05,8.817041212382218e-07
1.3474195354833162e-06,9.637258590338427e-05,5.454134053590949e-07
4.6647815855603083e-07,8.98839159158078e-05,3.1739682211946175e-07
4.239106783127657e-07,6.409338760671717e-06,2.27203249405568e-07
1.4269105139506228e-08,8.981199588502574e-07,8.812648832377849e-08
2.4536652077121407e-09,6.237983738397873e-11,2.041487252442376e-09
1.2581714859348346e-09,0.0,1.3609915016282508e-09
1.9924895362955105e-10,0.0,6.804957508141254e-10
1.9924895362955105e-10,0.0,6.804957508141254e-10
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.602596839613997e-08,0.0
0.0,2.324256025557417e-09,0.0
0.0,3.8737600425956954e-10,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.1085328101464107e-09
0.0,7.433298997630991e-09,5.4771296533908765e-08
0.0,4.795676772665155e-10,4.999667426399356e-08
0.0,7.992794621108593e-11,3.8992678432249457e-08
0.0,0.0,2.8113023912911222e-08
0.0,0.0,1.9309827247515944e-08
0.0,0.0,1.0755313206932384e-08
0.0,0.0,6.4780561866406e-09
0.0,0.0,4.277257020291782e-09
8.420424940750282e-17,0.0,2.200799166348819e-09
6.261341622609184e-17,0.0,2.0764578539429626e-09
3.886349972653976e-17,0.0,6.6335291803215e-08
1.943174986326988e-17,0.0,9.682590664821965e-08
6.477249954423294e-18,0.0,1.877740421132353e-06
2.159083318141098e-18,0.0,1.7135502457018644e-06
2.159083318141098e-18,1.837464729249959e-08,1.3363680377955139e-06
0.0,1.1854611156451346e-09,9.606177274167343e-07
1.9572648285097704e-08,1.9757685260752244e-10,6.620560550982083e-07
1.4554020519688036e-08,0.0,3.6901158950695206e-07
9.033529977737402e-09,0.0,2.211626508752596e-07
4.516764988868701e-09,0.0,1.4784893863169245e-07
1.5055883296229003e-09,0.0,7.331371224356717e-08
5.018627765409668e-10,0.0,7.18818147159967e-08
5.018627765409668e-10,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.4025374097293535e-09
0.0,0.0,3.1303344169510054e-09
0.0,0.0,2.4498269350051344e-09
0.0,0.0,1.7693194530592639e-09
0.0,0.0,1.2249134675025672e-09
0.0,0.0,2.015296296185707e-08
0.0,0.0,3.197583733912204e-08
0.0,0.0,2.5496736385156995e-07
0.0,0.0,4.081015385546606e-07
0.0,0.0,3.5171597674523334e-07
0.0,0.0,2.687526147494852e-07
0.0,0.0,2.747140800359259e-07
0.0,0.0,2.3381319124112308e-07
8.610600360258917e-11,0.0,1.8961502163210018e-07
1.7774698179284623e-07,0.0,2.240823663259143e-07
1.88880924804726e-06,4.826641571781513e-06,2.4166671771954106e-07
2.1298588149116387e-06,9.044572458460979e-07,1.8614580265387966e-07
